0.0	0.0001546909914196776	0.0015658230967632008	0.05817402447286638	0.001485738194407395	0.04481769138801736	0.5685960631754801	0.5686071104141325	0.5685995597721462	0.019459322539186162	0.10649777178755554	0.055269837375065065	0.017443236413771258	0.00045640857186813455	0.017608713504732715	0.00045277019973308637	0.017434732571466705	0.05793661960882013	0.003704615163833919	0.0037440843683495596	0.0
0.0	0.05451577547537309	0.017363169445741143	6.812668513326992e-5	0.0004154718441623828	0.0007070284377328574	0.00041708365342079675	0.00042353089168053483	0.00041708365388835677	0.0007013182918437399	0.017580501549515105	0.0558558425279077	0.00012850941956435725	0.05831982961624745	0.0004946042751831826	0.058126967359155006	0.01716224950798581	0.055762700693581926	0.017440894910122816	0.0001614128195888907	0.0
0.0	0.05920783405753828	1.7985821706693392e-5	0.0012698811910499975	0.001046138479869495	0.0012697921342754008	3.665480273939405e-6	0.05647245254244217	1.1919789693771416e-5	0.056314299447241215	1.174611408167243e-5	0.05585819375545226	5.923415862017163e-6	0.0002916577289263099	0.01735187526435287	0.05555787753918231	0.018337147621205255	0.05547440763599312	0.01784210693032705	0.05579349305736436	0.0
0.0	0.0011118924729208708	0.018400993003447868	0.05640947422461029	3.894487123584069e-6	0.0002924586736570252	3.56744432592647e-6	0.0558547870044135	3.894081725357438e-6	0.0003078863166073269	3.5724618713061096e-6	0.055852923709966584	0.01735151991456584	0.00028803732044233255	0.01742748145595245	0.0002931171825855865	3.3767039468373614e-6	0.056031105989339525	9.563820024643986e-6	0.056136617771675536	0.0
0.0	0.23067057488439585	0.0009444660063203977	0.22116863407994575	2.0018526008550797e-5	0.0002834775308005369	0.01760816268529378	0.05562032928218642	0.01735375926298637	0.00029780306568425276	0.01742552648179353	0.0002983947403977599	0.017425614974697058	0.0002910545773367553	0.017433060701294554	2.69302099905929e-5	3.1236264851103467e-6	4.735428803853751e-6	1.5118096315321315e-6	0.05613300600777963	0.0
0.0	0.055178856274056665	3.663331555526477e-6	0.017385145169719455	0.01875664421713759	0.017314528534477097	3.912314613361282e-6	0.017358645875441607	3.9123141506171555e-6	0.017286923391055874	3.912318422914394e-6	0.01709816650841683	0.10690388722400937	4.82941377799181e-5	0.004534571403467013	0.02230599018821938	0.004788093114091043	0.01792671690919981	0.000256658098192931	0.017723297451342122	0.0
0.0	0.10742667573836193	0.0006934631796453401	0.023655886632343633	0.0023237512252998176	0.5397443133877146	0.04088867837342219	0.6685198401519042	0.6684839886783313	0.7239162244171462	0.7226846121477618	0.6691586256862598	0.024495741245011214	0.1706582940938984	0.016875424634696153	0.003351199086826642	0.0006635326821718542	0.058852850740638805	0.0008428245096455593	0.16813772299406443	0.0
0.0	0.05612847510685017	0.0012246639686475823	0.0572012593917868	0.0006252640036626694	0.018100770178326252	0.0010384187588508846	0.017990295352874497	1.8405622685466494e-6	0.0002818963259779218	0.0034015044503826284	0.017427050721462844	0.017319954447230924	0.017511100041159765	0.01731163517967899	0.01742637069028096	0.0034439656954844333	0.01784144033685442	0.059565511801708416	0.017826097669831054	0.0
0.0	0.057811856229846734	0.003762696879872503	0.057787157010384636	0.00013828568881953338	0.1636145102970783	0.10525339104952167	0.16481349494037834	9.116316454404956e-5	0.00037065509796589723	8.437555479445967e-5	0.0002928085398392254	1.769304439130823e-6	0.0002915356822642071	3.6337934463164337e-6	0.05585615802692365	9.720637220590969e-6	0.05585101506253561	3.6797236831390317e-6	8.115069405350603e-5	0.0
0.0	9.215355039566707e-6	0.056466163652763635	0.00010666522380443086	0.056375838231561504	3.179041335199513e-5	0.11100882914601401	3.378754178426846e-5	0.05678447538688034	0.0001654687768970976	0.05569923582157002	5.451378312476979e-6	0.00029583757419511807	6.997399017846773e-6	6.207961675655632e-6	2.034902519665738e-5	0.055772945916872534	1.9691619329108355e-5	0.00029810191434740405	1.7517833883137947e-5	0.0
0.0	0.16331629341770815	0.054327875750764885	1.8774616848297756e-5	0.055302177590835784	1.878105684267912e-5	0.0553895468444624	2.0631110437824317e-5	0.10666121929750394	0.00012755142339443648	0.055657474888077346	0.00019785012345065553	2.959523416841963e-5	0.017357459917622234	0.05382193023605673	0.2402781221899898	0.05367606746697041	0.06093543605366828	0.06325855368507395	0.007770311557400218	0.0
0.0	0.055864076048732066	0.01717699448898426	0.040502094303315285	0.01725579736821526	0.017247689766144422	6.079915466947962e-6	0.10718959302541894	5.214226438624311e-6	0.018088944474235077	1.5156576465949899e-6	0.018004708680307367	0.05561934095234006	0.018034193580485337	0.0002878455335623688	0.10614642344523832	0.05503817335300608	0.019866125098372395	9.127682069691184e-6	0.00014902368659076162	0.0
0.0	0.05714618716625053	0.01790253553677258	0.2929277574975505	0.016700879502631726	0.02042311555877348	0.017234585867317527	0.05843189686403662	0.017278565192182987	1.5235145190161848e-6	0.01750253883334876	3.1353221425463535e-6	0.017354328980661617	1.5235125822921571e-6	0.017323862345214002	1.5235131375372798e-6	0.017467283700241903	0.0021874530762534075	0.05848245726796656	0.002183978154661532	0.0
0.0	0.4243597200823138	6.209664953316893e-5	0.018520720567139774	0.001736630625834957	0.0191703030555433	0.001780587973494477	0.019170091388803014	0.002022802452215614	0.018495783513896837	0.0010386098921027194	0.01840012999480906	0.0010514498504812944	0.017369600720256038	1.7577503231660408e-5	0.017513845456147235	6.1988671885867686e-6	0.10446260175472984	3.0362725247987247e-5	0.016416978547300894	0.0
0.0	3.5782998548994065e-6	0.01758216657310202	5.190109326131001e-6	0.018586456993243156	0.0016319400362092254	0.018686200876753014	0.0018060949345954042	0.05866909453529589	0.0029699911244360725	0.05683847236525936	0.0010125412220575885	0.019139743104916795	0.0020874003648676813	0.019140198048509572	0.0010140815114509539	0.10881036442431123	0.007571831115477686	0.11390661875355147	0.007509310229977766	0.0
0.0	2.80203556426117e-6	0.01742921294300962	2.8020351083347808e-6	0.017427614493726203	2.8020355358165854e-6	0.017272013242203885	0.10692672031150395	0.01758209759324444	0.0015370932512143343	0.020222114864356072	0.0028664698800545518	0.01999100100245388	0.001539000863468171	0.056200057074215194	0.01673127042504837	0.056205071702330564	0.0006084408394970275	0.018180163618519016	0.0006062482980095936	0.0
0.0	0.016974866839140863	0.01743753335165523	4.876259231811369e-5	0.01743706700072107	3.124887185546107e-6	0.017427851073133716	1.5130776240440331e-6	0.017428137797829684	1.5118256920451916e-6	0.017502529141645125	1.511825687338475e-6	0.0175039254356754	5.422932611421216e-6	0.017395482400377936	3.8098943009710456e-6	0.017319235607768244	0.05557563146496427	0.05259928438812	0.05578923074328131	0.0
0.0	0.0010738233959104958	0.1655004071618017	0.001356490854302672	0.16498404167348604	0.04999770767301747	0.056149367016938165	9.125909045721106e-5	0.018037200986844724	0.0001685453484153317	0.017274988073121958	0.017425113077541625	0.0011063818077946322	1.5182823264309771e-6	1.1318482194626182e-5	3.394820098516738e-6	0.0562822040345368	1.9633707445822247e-5	0.10548010960843564	1.5182862294874203e-6	0.0
0.0	0.10944551979565693	0.002368399494583052	0.11214925265291555	0.002044323606358108	0.0002924320484789384	8.353563586415954e-5	0.0003708558379645004	8.378264947475905e-5	0.055263264157873415	0.10160720098581844	0.054865652644799326	0.000805214926346863	0.056646975151235186	0.0008073821992710936	0.05669266786261297	9.859993518178537e-5	0.05628979914521255	1.1760679598725252e-5	0.01757200751238252	0.0
0.0	0.05527605402270523	5.6677671294677994e-5	0.01796436404108905	0.01735261034387048	0.018019368928784262	3.615579105457372e-6	0.10732863147913725	3.515795461913963e-5	0.018104702894706556	0.0003192142046608473	0.10813059107108533	9.31890333783952e-6	0.0006838447255831783	0.0006660567090725913	0.055879329689695924	0.00019914453684385494	0.22849217343838601	0.0008114833848859246	0.10733875273194574	0.0
0.0	0.0006037499526288042	0.05863397669120911	0.0021345339636633293	0.057354147171417985	0.0022540804356241274	0.36900993524385295	0.00927318480102242	0.4178449306015918	0.0003444383626290586	0.004403296035845561	0.003764515071763128	0.16525988081428863	0.055086110393556355	0.16328510784912015	0.017153039988398535	0.00032701638761873183	0.017161711622007098	0.16324236247097548	0.05557775159711312	0.0
0.0	0.0003584584814783385	0.017719455072542318	0.0005498116954359304	0.017425427042199064	0.0002858779911280935	0.017502583088384507	0.001026086825080877	0.11012576576867705	0.0010282676367630932	0.01787086806145797	0.0009417244858265427	0.017726858648175196	0.055341774094077326	0.01841752785348161	0.05552329848546332	0.018795158839161538	0.0025306174353443185	0.0187812290526589	0.01746225283632158	0.0
0.0	0.01769304292323112	0.005058914768036158	0.022209511838479613	0.004416783442500824	0.1630969115370924	0.22564494575385882	0.05395060961553066	7.535803437098274e-6	0.00029499693919643244	6.8600777742349625e-6	0.0002999961099273647	5.5320717982802946e-6	0.05589446769021346	5.249135099807269e-5	0.017448172675781432	5.3715048095063214e-5	0.017485947449745035	9.7711985320356e-5	0.017485345789039253	0.0
0.0	0.017414380326018174	9.103731926852141e-5	0.017463098894280042	9.103354825985012e-5	0.01731881404704151	0.05571112346344529	0.017431781158434256	0.0003489111547804219	0.016633691157687626	0.18223045952098188	0.016578820109801322	1.8943207890520063e-6	0.01739325593915054	3.5061298646990238e-6	0.017429630979343157	1.5118095638878116e-6	0.017502041876026112	3.3803416209115996e-6	0.056965894626876824	0.0
0.0	0.05860267362366872	1.0989118586452398e-5	0.0002979533631769874	1.5118100261738046e-6	0.0002890919094890444	0.017355389327888132	0.05475474359692102	8.26186859965721e-5	0.00037255314710742544	8.232012020961395e-5	0.05573879648992524	0.01625649189082404	0.00029158870908365585	1.6344280712284653e-5	0.055633697036379555	1.9151556456277293e-5	0.05550499181369985	0.017765227478230016	0.055790615241082885	0.0
0.0	1.7570235962231042e-6	0.05813814365643313	1.090443414580358e-5	0.00028881974651014716	1.7570236037148842e-6	0.00028657902657117063	0.017353184244246214	0.05573547145246231	3.93447890198586e-6	0.0002913626472529265	3.623480433391652e-6	0.0558503927259421	1.7618537956368777e-6	8.227895462586716e-6	0.018177120330414964	1.70635212969286e-5	0.0015729890941568836	0.1684418781247807	0.0015729890936154664	0.0
0.0	0.017436913946243086	2.9959447720414646e-5	0.00019483366625983197	0.05462551172083706	0.000719070870340716	0.05584967942860028	9.255924343966241e-5	0.05605208799790688	8.679881668360615e-5	0.0010260407750218223	3.1236379433262535e-6	0.00029234017975471056	3.123637474275128e-6	6.347256603368339e-6	3.123637473178721e-6	4.7354470380504105e-6	1.5118279089504606e-6	0.0559661193835018	1.5118283720226773e-6	0.0
0.0	0.10683852346928502	0.017249340307295153	0.018489596082882333	0.017296233205384065	0.018650110695814164	0.017389303441060235	3.1346311836337777e-6	0.017391974799511215	1.522821146644055e-6	0.017393537485385892	1.5228211465076435e-6	0.017576318596188783	1.522825403114976e-6	0.016728262747934135	0.10626957341478019	0.017222654041642145	0.017165629575134334	0.017218912445293118	0.10699484547082497	0.0
0.0	6.2922238686553005e-6	0.1068967151545043	0.0171660351868685	0.018507071627469	8.84466906472658e-5	0.00044444957194570946	0.00016710991415629724	0.0558146010023306	3.1742883164289525e-5	0.05578717758734862	8.381594345461891e-5	0.00036914838587258976	8.164207432841052e-5	0.0002883546284645445	1.7623107925935592e-6	0.0002903287246458412	1.7623103286216792e-6	0.00030758359486794554	1.7623107927122126e-6	0.0
0.0	0.6931469434243893	0.6932132536084422	0.693322770389379	0.03530898227527755	0.1654172088825436	0.08055054588579978	0.10639483323102511	0.0013048777144179756	5.70122667867177e-5	5.7012266336048e-5	2.684510864062409e-6	0.27858057285728993	6.57585362160309e-5	0.002388384027297334	0.017073926878152065	0.2932688862948897	0.016832784063872862	0.006762784887017847	0.017765954102312197	0.0
0.0	0.05585054252656623	1.0710356035925245e-5	0.05550262786506508	1.0441420014419644e-5	0.05617088069327564	0.0018072258460914987	0.01940712883756173	0.0018943347465018242	0.017452772448493463	0.01790558295401385	0.05516931395521312	0.10590063594973913	0.017172318488131954	1.5118100634192403e-6	0.017356235661616985	1.5118095615885362e-6	0.017427344134664232	1.5118095604841848e-6	0.0174903856756053	0.0
0.0	0.05381519364047196	0.05550390112787532	0.01740857003763541	0.00013071762269015606	0.017559452435031625	3.5284464074248445e-6	0.017502093269477013	0.000281793611668591	0.017428287254583532	3.291797273198499e-6	0.017430505909458903	3.353414554952398e-6	0.01735211269043637	0.05584929591734625	0.0005997912640248102	0.05565241916854032	0.00022175985470521744	4.972236423291713e-5	0.01746362318915088	0.0
0.0	1.796934617734013e-6	0.01742909264957824	3.4087441705116227e-6	0.017503475334387137	3.028230473260108e-6	0.023897856434106236	0.008661686898342834	0.026093881961111676	0.008704126619133421	0.02383253883334157	2.007074758350967e-5	0.10757204878135511	1.3269854520829465e-5	0.01750155237083965	3.1355895547780956e-6	0.017429955489657818	3.1355895542733643e-6	0.017353679397139703	0.0557374003700092	0.0
0.0	0.1656244941842961	0.054543446860030806	0.054741569997554446	0.05541300355270755	7.181591911943668e-5	0.05637806951640317	7.080415557757103e-5	0.05661091746361993	0.0003766291826190405	0.00065188273742031	0.00030503629710128293	0.024411009376460985	0.0173118897716771	0.018653575135234572	1.1409406353462721e-5	0.00036810020110180454	9.085280980325745e-5	0.055371310397030395	5.940611362634603e-6	0.0
0.0	0.055640226952374305	0.00029432082128324084	0.01969567406012778	0.0002942549757592547	0.019816738035025025	0.00011646286429226235	0.10882907105045822	8.867724622034987e-5	0.016683420566191976	0.017294912440646244	0.06381608065367271	0.00019821114527976728	0.05597376531061297	5.636953365412562e-5	0.10293811588994603	0.00040844961479335286	0.10796716515101104	0.001569674986293855	0.06601205873748828	0.0
0.0	0.00029572394028308345	0.1071201718625709	0.0003044848498500645	0.01746147835226463	9.400114770505057e-5	0.018819133206533042	0.00016652383080326496	0.16720857425617483	0.0012729763218977536	0.00442073935632834	0.0006624744048073175	0.16593574167631192	7.954603656826205e-5	0.018229982010286378	2.2495704391534684e-5	0.018130667671245052	5.33101710137604e-6	0.017278051006785453	1.5124124055704965e-6	0.0
0.0	1.512731553340329e-6	0.01746637509363518	3.124540633514795e-6	0.01897115077980926	0.0022940723855932703	0.01893710110214425	4.094271793255736e-6	0.01017595912514749	0.6922100113153749	0.6923585005904053	0.6919946565253348	0.009164796283271104	8.817341583521758e-5	0.01744246479950445	8.65567973476498e-5	0.017427718529251988	0.000597874690810892	0.01809902386554111	0.0005978746908246687	0.0
0.0	0.01775270350341738	8.49727425969958e-6	0.10628234509408097	6.0203813192896334e-5	0.10446066087006602	0.16315240351167465	0.1081786274815043	0.017168259146315305	0.01607829483605475	0.00010069758430207114	0.22227054261699258	0.001412305656057999	0.022431671387315676	3.770188635133844e-5	0.01777417467563951	0.017442999493831143	0.021622075627187067	3.5726457404617996e-5	0.231864716416804	0.0
0.0	8.205926343891068e-5	0.057037833512763085	0.00030868500264927176	0.05823927728883681	0.0004139200126989747	0.16587187490845345	0.00029621858216056834	0.16563776733571223	1.7509706223158097e-5	0.0010110476932860693	1.1490671301745854e-5	0.057604235743932766	0.017206128034917095	2.7311085081379655e-5	8.586745340036415e-5	0.058242688201019376	0.00021991466830169543	0.05623851804177325	0.1066406451914964	0.0
0.0	0.01365738213690821	0.1236242056107632	0.01366221701259289	0.017509472887719257	5.2149859412813855e-5	0.017478770379123414	5.214985940857092e-5	0.017478769351970493	5.214985941119296e-5	0.017383774485036706	7.699006096111538e-6	0.01739104076414045	1.2802998915187536e-5	0.01751383804266193	1.1360433900719951e-5	0.10856087337440479	0.0005777786931566166	0.10837289960841644	0.0005163276808431123	0.0
0.0	0.10654446237716331	0.05517144584321567	0.017980140794604766	7.022402724504833e-6	0.018321603327019535	4.9630019821091814e-5	0.023570034344437357	2.0903606480826524e-5	0.016852878373217146	1.0976819745476534e-5	0.0490435500821603	2.398676558037592e-5	0.0048316701015204385	0.0004278926329632225	0.4220225555219272	0.0005381346033195463	0.02673230713339931	0.029684445028311877	0.02677095150720966	0.0
0.0	0.11043062406937076	0.05429580180937431	0.017575523850441803	0.0003016890508567151	0.00029518724668959955	0.05667138631332724	0.0005961866497978187	0.05557590850469823	9.029212759788153e-6	0.05543012695487054	9.649345792396584e-6	0.05595913418970534	5.290475527019372e-6	0.0002904265832932665	4.984856222322924e-6	0.05643089413880925	9.304479339615245e-5	0.30576221407582066	1.5120631473401391e-6	0.0
0.0	0.01713759568790639	0.10582570625256797	0.00010291418414630183	0.1067031136515962	6.1212496592545e-6	0.017932633924474115	0.05516354452628787	0.10655622035178218	8.590572044160605e-6	0.016849095203384793	1.6343209825958006e-5	0.023705989588156028	4.68011363564878e-6	0.016818116258445388	1.511809560711238e-6	0.018595638081177902	0.00010158557934648925	0.11827995923876192	1.511811376216489e-6	0.0
0.0	0.0017117099180239304	0.019085446313787138	0.0018839283871257529	0.01697875955510038	0.1691300826416237	1.3941716683401059e-5	0.0005460259401753876	0.00030146285431679174	0.05576321213772964	1.8424797922891773e-5	0.01846451490751172	6.353665879649866e-6	2.390008386088573e-5	1.9064655847360503e-5	2.3900084542440036e-5	4.7476854551602465e-6	0.05535768561330563	3.3776101463552145e-6	0.017393200456556283	0.0
0.0	0.05619815817221158	0.018820307334919816	0.05597163990573193	0.0561165631455106	0.055389248973419285	0.0035123655525183175	0.05541206799371747	0.0035006519237014465	0.05506952553330406	0.10611261566575049	0.017764955863938836	2.7702288095083603e-5	8.240070907725174e-6	1.1463690036263338e-5	8.240072742826412e-6	0.017508008130907197	0.00029268746515924004	0.017357947972371633	0.055793506141080085	0.0
0.0	0.693080850465378	0.6930670763419532	0.69310164132519	0.0003609920583034016	0.058997364014947144	5.525694371546946e-6	0.017998964284928053	8.174370172662813e-5	0.10692241430805093	0.016945451162378763	0.01885043808879844	0.0006285175201744512	0.018403909549190422	4.374589749815796e-6	0.05871847600756926	5.589407342089487e-6	0.018013228463046704	0.017508823063978166	0.01741721533168067	0.0
0.0	8.38392011943821e-6	0.0172083363502036	0.10632405884257794	1.0298451622258285e-5	0.017218721362990734	8.785728222004079e-6	0.10781262833746193	0.0009754160991852107	0.05868120667769733	0.0009536553019782265	0.0009688673952456979	8.608962603490636e-5	0.01832613055671722	8.295749652769419e-5	0.018106100703167625	1.511809562590787e-6	0.018074854783613724	1.5118095578278143e-6	8.973951079775177e-5	0.0
0.0	0.1066823810872567	8.183029280315544e-5	0.00016247920072616295	0.00035490891957773956	3.129430369012128e-6	3.3835939623936882e-6	1.517620812128581e-6	0.01754372564651017	8.891599313652546e-5	0.01721070796184705	0.10649818916132546	0.01721244615911683	0.017140243937398096	0.017357840536695732	0.01861537392619257	0.01698890494512564	0.16603830366161906	0.018042601564790477	0.003024291153233885	0.0
0.0	0.022923828228328363	0.017459461758966812	0.026896984300535526	0.017196132657574383	0.11617152705461689	0.017248684428261826	2.0799838457521802e-6	0.017578273951206293	8.721197903368639e-5	0.017475223066709653	0.0003146177581128828	0.05573315522316387	0.01779786700949533	0.01749109980366874	0.0003076609943238523	0.01783779370357804	0.0003092705316218245	0.01728561769874523	0.10599133678807113	0.0
0.0	0.05573397878801853	0.017875253935989984	0.017392616197610605	0.018319155506699242	0.017204775963901645	0.10627777086412327	0.055167982035391916	0.01785478106552398	0.05561907532997911	0.017994691396066558	0.0002799122370187288	0.018342584281483887	0.0004114986906831831	0.22955586122787472	0.0018427326723731048	0.01992083531230068	0.0018464713810885224	0.1042401595104088	0.22748673940160058	0.0
0.0	0.0560699121560742	9.609869524234447e-6	0.05629297045404862	0.00030019450541888333	0.05630786581656608	0.00029429449426776356	0.0002992915908835671	0.017218614744925344	0.017975623837351715	4.422913079382835e-6	0.00036226909695080315	8.763313623456697e-5	0.055938482173363176	4.616384437055358e-6	0.0003615046174491611	0.001128991359797359	0.05765344758886712	0.0010484138934327382	0.055887051678997185	0.0
0.0	0.17125092873414394	4.8019621683336486e-5	0.05664240190163447	8.642191192003741e-5	0.05554471001008913	2.265436508820475e-5	0.1066227192554094	2.214322241802281e-5	0.05511936635462342	0.0004204527420676889	0.055786691408805045	0.0004169680803354079	0.00036707015456932755	0.01735294326462005	0.01886795928714675	0.017733730123860286	0.0008974019540094016	0.0006351927700238672	0.05616979924548634	0.0
0.0	0.0558887866517355	0.017281958010852288	1.5135952808877615e-6	0.017582655409695613	0.0002955745250000653	0.017513443627456757	4.982641706025442e-6	0.055430189647590965	5.255263043142968e-6	0.0002680065153340169	0.0627365254370637	0.0002839525565360448	0.003563955051729296	0.060412332641894155	0.0035642708618010516	0.017492695058556034	5.321007671293301e-6	0.017430824144766478	5.321007678783393e-6	0.0
0.0	9.766993325722968e-6	0.05543278654581257	1.9086226093298238e-5	0.055433308586559066	9.766993326104904e-6	3.057542106888065e-5	8.783083503441671e-5	8.944264423929215e-5	5.932145946322974e-5	0.0004249693292848058	0.0001445644313900802	0.0004158301710028305	0.017229485450405903	0.10745512462575305	0.002827343409343609	0.021483107476123368	0.002805559668997399	0.0552105782162928	0.10555008880076927	0.0
0.0	0.019009478492532317	0.05517069243083372	0.01916874973685676	0.0002865360752451944	0.11716119918463667	0.001294949425124995	0.1104230260210957	0.003749276551620201	0.019517478477604974	6.474482374770884e-5	0.09883540898311595	0.0009425503051452679	0.2235792780505365	0.0031656046578699675	0.17931133860632925	0.0032802231765957164	0.11226693875317083	0.0034531519577335116	0.1147490911084667	0.0
0.0	0.056151929742744175	0.0012824030482508871	0.05706803099800235	1.0062149884066346e-5	0.0567263969952506	0.0001716859566040687	0.0004588080809217817	0.00017113645240995098	0.0003647458726885684	8.383434425287516e-5	0.05604724971998533	8.490376710323518e-5	0.0002907735639242793	0.017429440039902516	0.00028893603778985333	8.599663922363092e-5	0.1069996554147236	8.9421472352467e-5	0.017418959435931403	0.0
