0.4999784093957352	-0.4974993285859082	0.48752670143317295	-0.4900182917918135	-0.4999582548539718	0.4999723396918616	0.49999694615407225	-0.49749418717707067	0.49749418717718724	-0.4975081658445328	0.4968602386996782	-0.49687254021474686	0.488194838776398	-0.3441004607729952	0.3180709346547357	-0.4619145025494437	0.4874388637792337	-0.4874782531595222	0.49729522475463844	-0.4999846995667094
0.4999000332683327	-0.48997119617796886	0.48759190262308716	-0.4974959328028428	0.4974835003348739	-0.4975082306900681	0.49750205074024056	-0.49750205074021214	0.4975015331946342	-0.49749708669893716	0.4897442102245414	-0.4897442102244341	0.489887338661192	-0.48989186171241356	-0.49750824713616776	0.4975082471361682	0.49999999999997413	0.4999999999999739	-0.49999999999997546	-0.49999999999999833
-0.4972588437281332	0.4972588470308772	0.4973023540858926	-0.47272450324987	0.4753956676800179	-0.4999735218187849	-0.4999735218188711	0.4999742948397717	0.4998796884865894	0.4418345117127923	-0.4417149963434835	-0.43924042445227296	0.43924042445227246	-0.49740518658505967	0.49740518658503025	-0.49730651307679435	0.49729639853468155	-0.47769318047200726	0.4776931804719871	-0.499989862334636
0.4900524855646674	-0.49005234823607413	0.4999012853514183	-0.49990128535144723	0.4999978353966568	-0.4999978353966287	0.46093203754938566	-0.4392129689220202	0.46838758614715337	-0.4680521132233754	0.46795539472559516	-0.48014228112393686	0.48974393859028764	-0.49715801497314277	0.4872982769457935	-0.4872977942286331	0.4974479911372874	-0.4974235796548	0.4948292109016455	-0.4973078211998322
0.488403204056186	-0.4884032040561817	0.41301203495779165	-0.40393731717787623	0.4791939736852436	-0.4882686914651532	0.48823612790314597	-0.4882361279031463	0.4143303455326914	-0.41433034553269127	0.49019971347216035	-0.4901997134721328	0.45562158192262914	-0.45562158192255736	0.4899761025072416	-0.4899761025073508	-0.48940610107481153	0.48940610107481153	0.4898966553834403	-0.4898966553834403
0.4996125438015439	-0.4780003757891879	0.43954614267965353	-0.45868017623702545	0.48735899087836365	-0.4799966386276263	0.4800287633287387	-0.48738429897349067	0.4975150487108229	-0.49748993570811617	0.4974899357081153	-0.48990960470221306	0.4899096047020942	-0.4974828354381976	0.4974827590110691	-0.4974949936577526	0.49749499365787	-0.4975203683626467	0.48757057720108793	-0.4900501321831022
0.49985399901468164	-0.4973623024440431	0.49735574812781985	-0.03305564854023574	0.03320819928321122	0.0331664767723929	-0.03316647677240194	-0.47760832570737904	0.46790064907127515	-0.4679025808690201	0.4775108662352293	-0.4972843496643026	0.4972843496643017	-0.49948988802213756	0.49958918862874035	-0.49746964539584726	0.4974696453959633	-0.49749597039843163	0.4942067246459391	-0.496710659025756
0.4899750330559901	-0.4899750330559902	0.49997420525944564	-0.49997420525944564	0.4900565831533337	-0.49005658315333395	-0.4897173623447326	0.48971736234472935	0.4601469819526799	-0.4601469819526757	0.4900618785286014	-0.49006187852860156	0.4597616207039736	-0.4597616207039744	-0.49997411149163473	0.49997567149113425	0.49999832627796015	0.4999998862774302	-0.49999988627743025	-0.4999998862774595
0.4775605725846774	-0.4775605725846748	0.4999667433241325	-0.4999667433238728	0.499968043324413	-0.4635758711891041	0.35216977709291253	-0.3881843225015853	0.4894526680118861	-0.48945266801220944	0.49709389681515176	-0.4974715235417266	0.49747029430859696	-0.49747029430859724	0.49742322212320705	-0.4974232221232072	0.014363378958224485	-0.014363378958224402	-0.014363687769481413	0.01436368776948144
0.4999870573265722	-0.4999933703293855	-0.49999362555249366	0.49999993855530744	0.49999993855533637	-0.47797504415818454	0.4779750441581567	-0.4777168555497344	0.4777169169943971	-0.49667117924383647	0.4966711792438651	-0.49728011949053125	0.4972801194905313	-0.49752518196353124	0.4975251819635311	-0.4766635705700457	0.4766635705700455	-0.4775431326572969	0.477543132657297	-0.4999999999999998
0.49998078091196474	-0.4974554355966716	0.4974554355977621	-0.49748058854898736	0.497480588548893	-0.4899300220323584	0.48994566559693625	-0.4900323783510975	0.4900323783511806	-0.4999726180062	0.4778177286554348	-0.47781676968061915	0.4973930498555181	-0.48750085179506514	0.4875187125901405	-0.4876168434106426	0.46812922548200153	-0.4747436310498452	0.4745573060333718	-0.47776173315171655
-0.48954342006060864	0.48954342006060864	0.01442171339326721	-0.01442171339326732	0.014414159361568823	-0.014414159361568923	0.4974320658182131	-0.49743206581821203	0.4973716759507848	-0.49737167595066833	0.49749581945864435	-0.49747098451173366	0.4974956848196005	-0.48770812118079077	0.4875463533370486	-0.49735865313112476	0.49739396913789896	-0.49739396913801326	0.49740140563751417	-0.49740150442916187
-0.4999736533046546	0.4999735522587304	0.4999711082125096	-0.49997258281214274	-0.4999973412486447	0.499998916894202	0.49999891689422943	-0.49747154494549595	0.4974715449450585	-0.4597908219071565	0.4597918298115843	-0.4974942816496532	0.4974942816497935	-0.4975076522718339	0.4974830744514594	-0.49747097925249445	0.4973951508955199	-0.49680388301770595	0.49680388301770534	-0.4998995186210112
0.4994597486372377	-0.4894732442113295	0.4894732442113289	-0.49692346582219965	0.4869149139072463	-0.486932739421767	0.4949379684640734	-0.48722987857858585	0.48936204159675906	-0.49787982286345794	0.4978798228635089	-0.30474508502509007	0.3051564627166908	-0.30517087522810743	0.3051708752281247	0.3010284973611839	-0.3010399270163411	-0.48998241420338245	0.48998241420328875	-0.4999885368191799
0.455589618977404	-0.45317348296842835	0.4974831775027953	-0.49738315772885666	0.4973831577288605	-0.4973958597221928	0.4973906342349876	-0.4973819730311542	0.4958186022795279	-0.48885250967657456	0.4888525096765719	-0.49831553179382976	-0.49029684613363494	0.4903060371714839	0.49997488917225297	-0.4974949416052011	0.4974949416053163	-0.4975074668491611	0.4975080176513183	-0.4999998164914851
0.4771043157916248	-0.474688716102858	0.49477355900762554	-0.47487243760227316	0.46788785833321145	-0.4901769611324246	-0.47919517680224905	0.4609463326234651	-0.4609463325271299	0.47914921631549234	0.4586737289516297	-0.45625119001562664	0.49759580315494345	-0.497508298291093	0.49750829829109317	0.49738556161011394	-0.49738556350694224	-0.49747733794810345	0.4974773379479866	-0.4999999980984858
-0.4900824609144013	0.4900824609144011	0.4899594494169225	-0.48995944941692204	0.49013741888123186	-0.49013741888120305	0.49973531804326166	-0.4972338469983148	0.4871922155871985	-0.48969368366194804	0.4893956463218935	-0.48939564632236887	0.48953434980272686	-0.48953434980269794	0.49997550089061044	-0.49750815238032614	0.4876530745744613	-0.48972945638223825	0.4896808982841267	-0.4900718679564149
0.489966235544755	-0.48996623554475505	0.4899300254155447	-0.4899300254155448	0.49997520040993265	-0.4999752004099327	0.49005804703723566	-0.49005804703723543	-0.4999504665587925	0.49995046655879255	0.4899970777661604	-0.4899970777661602	0.4975084055574869	-0.4975084055574871	0.4973065474464838	-0.4973065474464837	0.4999683131864243	-0.49996831318642426	0.4900384375905414	-0.4900384375905414
0.4993749090294452	-0.477195433847793	0.4778205238509854	-0.4973971512177068	0.4973971512178224	-0.49749585207474095	0.49749585207474195	-0.4975142384853333	0.4974881887683793	-0.4974758539014926	0.4974758539014074	-0.4973460105049082	0.4973719625446428	-0.4974957394855111	0.4974957394856276	-0.4974958159477233	0.4974575364251626	-0.49744994584792224	0.4974499458479948	-0.49996162183307835
0.4902507459517094	-0.48034449310678123	0.4900875855049495	-0.4973539919935541	0.49735399199355396	-0.4999683259059707	0.49748288771544974	-0.49748336912623536	0.49996861537067133	-0.4900025089349724	0.49000250893497177	-0.49732108595087854	0.4948346805224992	-0.48207396955856774	0.4830686013240771	-0.49580082683408405	0.49580082683411314	-0.49850187274095076	-0.4985018727409504	0.4985018727409506
0.49736970614992876	-0.49407318020089924	0.49421317704835804	-0.49750964369654765	0.4974957302476689	-0.4974957302475525	0.4973677632037629	-0.49726718049535756	0.4773703777057549	-0.47737037770575397	0.49733304226066094	-0.48742926634398864	0.48730957932657254	-0.4958645724918597	0.475437862038443	-0.4754378620368943	0.495075025402701	-0.49649910725559315	0.49652202932458406	-0.496547372233987
0.49715011099784856	-0.4971438237408761	0.4901008746613191	-0.49010087466131913	0.4999921631593623	-0.49751905228307747	0.48772628612802954	-0.4902056842612574	0.4999005334227462	-0.49990053342277524	0.4770821649302265	-0.47708216493022654	0.5000000000000001	0.5000000000000002	-0.5000000000000002	-0.5000000000000002	0.45985962561321236	-0.4598596256132123	0.49772252602821604	-0.49772252602821604
0.4969188111610923	-0.49431985902297215	0.4943207088858347	-0.49691966102764173	-0.49747821634900424	0.49747821634900474	-0.4974782245575631	0.49747822455756285	0.4974888041082901	-0.49748880398607503	0.49619558546371656	-0.4961955854639818	0.4961723328477014	-0.49617233284774315	0.4897654271311065	-0.48976542713110827	0.48996405773091883	-0.48996405773066104	0.47736059049400864	-0.47736059061248654
0.4996973648801254	-0.47678356911952774	0.47678356912665837	-0.4618182054600408	0.4037244355327574	-0.4200804968419902	0.47847690184360886	-0.49753235310508076	0.49753235310510935	-0.49500552915162416	0.49500552915162427	0.49500432863818755	-0.4925374805887152	0.48515895741172543	-0.4876257062409169	-0.48763053767408093	0.48434520854706176	-0.47508139283355594	0.4756530616718677	-0.4972864388931939
0.4999999999960727	-0.4770397653011939	0.47703976530146186	-0.4967242837239375	0.49672428372394856	-0.49548721700390747	0.4954872170039076	-0.47588252446942064	0.4758825244694208	0.49566745355841074	-0.4951236358719689	-0.30039365705620336	0.2998497912948608	-0.4776439554212236	0.47764395542124566	-0.49737560157501526	0.4973755520939143	-0.4776526411743623	0.4776526411744777	-0.4999999024404881
0.497400329111054	-0.4974003291110536	0.4974142893475822	-0.48749791243809026	0.4876043043060559	-0.4974959185855068	0.4974849630786056	-0.4972709522206574	0.4972709357862763	-0.4975097092361629	-0.49750815752168476	0.49750815752168465	0.49748419192381416	-0.49748419192335247	0.45839940009895663	-0.45448457936584796	0.4930798370496057	-0.4930798370514793	0.49310537990191544	-0.49702020067171526
0.4586537656040309	-0.45865376560397975	-0.02376964860393313	0.023769648603882247	0.02384615892214499	-0.0238461589221448	0.4975017228408733	-0.4975017228408732	0.49750820710230254	-0.49750820710230237	0.49749641029920294	-0.4972595146783502	0.4968574527126878	-0.49685745271252657	0.4969092481665895	-0.47345015263249185	0.4179921581595572	-0.38395850139552046	0.42060305643229984	-0.4783327043514488
0.4999603642463156	-0.4999603642463152	0.49013916694806475	-0.4901391669479142	0.4901012671603405	-0.48761978534340855	0.4975200675773848	0.4999917780524076	-0.49999332744687525	-0.4999933274468753	0.49997979666967873	0.49610040261366806	-0.4960869405195962	-0.4961006311252613	0.48615655952286013	-0.4900553490170384	0.4900670741326537	-0.49006707413262707	0.4999910142894046	-0.49999152498686705
0.4974857298547654	-0.4974857298547656	-0.4972798627511524	0.49727986275115255	0.4972922622757686	-0.49728602647779263	0.4974148360596709	-0.497414836059671	0.49738634940096105	-0.4949402639050842	0.4759353723382994	-0.46532300453284475	0.4488123071060461	-0.45230651027565655	0.4900318706791479	-0.49959246745978786	0.497339512777652	-0.49733951277765265	0.47758982576286174	-0.4775997149119183
0.45988495492142656	-0.45988495492142645	0.4990871214349976	-0.49908712143499684	0.3635045480810706	-0.3635045480808376	0.4610837490132065	-0.46108318934740206	0.499978643028732	-0.49997864302876055	0.413202522972149	-0.4132025229720407	0.4988638740323044	-0.49885843896913434	0.4597508448761981	-0.45975084487619805	0.4999924779032591	0.49750673481502333	-0.4975067683169521	-0.4999984391306176
0.47745215150867343	-0.47512232247089053	0.43626767733885086	-0.4355732887377699	0.4965897576578401	-0.4965032142351066	0.4745524120691039	-0.4751996316958456	0.4950904310759895	-0.49634155973268224	-0.01705570567923654	0.015843292906860443	0.015843295200397116	-0.014639240054717437	0.43754138746597365	-0.4387209024803022	0.49740453548475005	-0.49494997682197817	0.4949873146426119	-0.49746641344252124
0.4982590608972985	0.42327617288117975	-0.42153522706428004	-0.42152615152241363	0.421526144311285	-0.4974045238390038	0.49740452383911093	-0.49740338606351053	0.4974033860633935	-0.49999999940724726	-0.4999999615295041	0.4999999614336921	0.4999999614338085	-0.49750829291598825	0.4975081733681998	-0.4975080916946851	0.497508091694685	-0.4974955849319465	0.49749558493183005	-0.4999998418859033
0.49750634287630635	-0.4974819308458262	0.4975077720473864	-0.49712180250864296	0.49711016209496156	-0.4971101620953248	0.4970849508763754	-0.4974953386738681	-0.497505201263386	0.49750519704276575	0.49748860245565674	-0.49748808473105066	0.47718222571704844	-0.47718222571730434	0.4596791819364781	-0.45967918193647894	0.4974075750799005	-0.4974075750798999	0.4974149137486945	-0.49741542102379155
0.49999999981608184	-0.4899259932704773	0.4899259932707409	-0.49003769230648847	0.49003769230648986	0.4975678264641537	-0.4975554121329453	-0.4900690024926585	0.4875758453686166	-0.4974948283444716	0.49749585862174495	-0.48750254676272936	0.4899246127449915	-0.4898999700132556	0.4898999700134948	-0.49991810290669175	0.49996900233270586	-0.4901245829952529	0.4901245829952491	-0.49999325270929834
0.499999999999058	-0.497503453445195	0.4975034534452258	0.48990958108822563	-0.4899095810882254	-0.4973206067742133	0.49732060677421314	-0.49730162135693756	0.4973016213566723	-0.4899414555848146	0.487365164162529	-0.4949381719147835	0.4975144555227697	-0.4975155297799301	0.49751552977996033	-0.4975156204372896	0.49751562043725367	-0.4975146249138694	0.49490407909480755	-0.49738944636545607
0.5	0.5	-0.4999999999999998	-0.4999999999999998	0.4899352468434962	-0.489935246843495	0.49750188124568673	-0.49750188124556677	0.49751373280401284	-0.4975137328024793	0.49997653261398695	-0.49997653261399144	0.4999749771758482	-0.4999749771758482	0.49750851648745825	-0.4975085164874572	0.4999999999983483	0.49999999999822925	-0.4999999999982296	-0.49999999999999967
0.47708053064808537	-0.47708053064805694	0.49104402433935834	-0.4910440089792648	0.488377745461812	-0.48837774546184065	0.47911288850389855	-0.47911288850386985	0.49743840497311465	-0.4974322925719447	0.4965428314616723	-0.49654283146167294	0.4898502707580441	-0.4898503663655953	0.4899899110075278	-0.48998991100752753	0.49774755297432605	-0.4952768283281141	0.4940140726544515	-0.4964908294544038
0.4977105799170034	-0.4055989718063952	0.40788838960554497	-0.46022459922856207	0.4602245992285889	-0.4963457848911057	0.49634578489110476	-0.4963691938566557	0.4963691938565418	-0.47716624243977035	0.4771662446851313	-0.49753270897940094	0.4975327089794295	-0.4975329619218115	0.49753296192181135	-0.4999999999614541	-0.4999999999614251	0.4999984361670744	0.49750365112673617	-0.4975020873323852
0.49994098487276745	-0.4999154400700659	0.49991544007006605	-0.48997434713953636	0.4875990406512214	-0.49754157925606335	0.4999758960231522	-0.4900272114628459	0.49002721146287626	-0.49991550264827933	0.4999155026482794	-0.48993562936229923	0.48993562936218243	-0.4998758006152408	-0.4613390584460531	0.46160629423573496	0.49710167607073635	-0.49482621232920637	0.49482253565871087	-0.49748942972613686
0.48960777285716006	-0.48960777285716006	0.4999749789708469	-0.4999749789708469	0.48987417635678543	-0.4898741763567852	0.47717147181745573	-0.4771714718174508	0.49739512722778395	-0.49739512722731516	0.4780515028756994	-0.4391981749303648	0.4514480639638626	-0.49030139190964195	0.49997541771044146	-0.4999754177104704	0.4999730787810843	-0.4999730787810846	0.4899672674516734	-0.48996726745167335
0.49751929638402126	-0.4949029186571178	0.49490293871065266	-0.4975193076485402	-0.49750521603727954	0.4975052082412076	0.4975068001418117	-0.4974818783855818	0.4999750616653764	-0.4999756282006282	0.4999756282006571	-0.4900573666944126	0.49005736669438377	-0.4999759104831102	0.49748425704855137	-0.4974779929446672	0.4974780161877934	-0.4974772022258227	0.49747257826313457	-0.49750373026042943
0.4975045709931516	-0.49750457099315154	0.49750025119062796	-0.497500251190602	0.49274947424990384	-0.2325576274881079	0.2399438332929405	0.24421142344977487	-0.24437354546090256	-0.43788116468318056	0.42864447603874617	-0.4907365951450062	0.48991363848591735	-0.48991363848660774	0.4974925432820236	-0.4974925432819968	0.49747501164823915	-0.497475285900991	0.497476296018911	-0.4974762960196898
0.49999999999923517	-0.4971416081326736	0.4971416081334384	0.49715574257827955	-0.49715574257827966	0.4900531052974452	-0.4900531052974454	-0.49999962581108903	0.4999996258110889	-0.4901078492809949	0.490107849280995	-0.4974957424112916	0.49749574241129135	-0.49751424944819117	0.4975142494481599	-0.49750188745284235	0.49750083397682365	-0.4995940292456619	0.49959402924566165	-0.49999894652394977
