0.0	0.0174485536442113	8.404772284781602e-5	0.017479374183076248	3.702974478507156e-6	0.04294872378850412	0.5733381127266381	0.5513481267677836	0.5713379403522678	0.034694567833587465	0.23297800390472984	0.05259154371548647	1.948432459886231e-5	0.05640926438594509	9.487272558887317e-6	0.017527973549915813	2.5894097527831602e-5	0.01763780515894825	2.1702044860065068e-5	0.017617782133426848	0.0
0.0	1.5118218884809968e-6	0.019599319811511626	0.0030446681823007	0.01951975682449103	3.4793436547109597e-6	0.055762463942543326	5.302451514029091e-6	1.2058631990292704e-5	7.725990966409437e-6	0.05551207426645762	3.6816850278029244e-6	0.017506263316133187	5.461789998144376e-6	0.017396791707799335	5.461035978541841e-6	0.01746785225267667	1.6724642789184565e-5	0.003590165585445259	1.672464279293527e-5	0.0
0.0	1.512150611415879e-6	0.000290121441213919	3.1239601764595124e-6	3.3203432230146525e-5	3.276929706158201e-5	0.11144409139721723	0.017110735371740578	0.05977439152587112	0.017145927439141007	0.05606223648846955	2.2796545480427226e-5	0.0003082248944535061	2.3761331248002286e-5	0.000307821681091336	1.1416574912118355e-5	0.060008528221466996	0.017201918367612035	0.00028598671896517386	0.01745429840291113	0.0
0.0	6.742195046349283e-5	0.017560743006929336	6.903375733923011e-5	0.01758628284968195	6.903376533826558e-5	0.016877458642481184	0.11896282930590764	0.017063784314003703	0.02753242312046619	0.044956462982490834	0.027530806824707668	0.017501877562439812	0.0006382082823989234	0.017928488142731843	0.0006382082847140491	0.017306698094337138	0.02122288337824617	0.018106370135733792	0.10655370251589383	0.0
0.0	0.01772270370414448	0.017457078260769886	0.017954483987105543	0.00031585118823659593	0.11024781873304688	5.732667797755587e-5	0.01769658129815491	5.0795221785041725e-5	0.017230802487839345	0.10738359019770265	0.017302909421166152	0.001079062553966561	0.01873014907841918	0.001079062802266606	0.0004110447769972185	0.05548454224405509	0.0004058494562219331	1.511817257929307e-6	0.10877044681515348	0.0
0.0	0.017435473316137252	0.0002866310753224301	0.017425987194048302	0.00028594537465335393	0.017353556312933595	0.05562099718729952	0.017799097780172298	0.05562134891839908	0.017354518790263406	6.861217670711289e-6	0.01750938332973343	6.380069608141584e-6	0.017133764380795443	0.05561921671149141	0.01709976454214964	0.0552539451374236	0.10594301030859632	0.0037802261085127463	0.16545090740434162	0.0
0.0	0.06143099726530522	0.019071200858404597	0.13064462681794559	0.14848533277414597	0.13064822378521154	0.06207055457447652	0.6796440809055593	0.6796505281360603	0.6796440809379132	0.6851904086399941	0.6822600300685376	0.01160286873931225	0.05582976621191927	0.018083384185818178	0.00016557886296430298	0.017669585912039674	0.00016518825763205212	0.0001668000721190079	0.0001635778095076018	0.0
0.0	0.10737602710956887	8.563319353817261e-6	0.017281287553379425	1.511809578475723e-6	0.017502400210695802	1.511809560259661e-6	0.017429069990907334	1.511809559593356e-6	0.017429070634654088	1.5118095591492677e-6	0.017428197550667855	1.5118095591736652e-6	0.01750248877990135	1.5118114385183863e-6	0.017503371565047717	6.666541693217463e-6	0.01750925450856334	5.938224717072672e-6	0.01931593493671328	0.0
0.0	0.16607650964361376	1.6153428173927462e-5	0.0012865696630428227	0.0010564215904688011	0.0012924804260967574	1.611673049937351e-5	0.16662663894004945	8.235488441799602e-5	0.01869641587855177	1.4972326652945366e-5	0.05596471713794517	1.2726397024729897e-5	0.05585077033433982	6.397167082071392e-6	0.0002930225263094238	0.01700733617427978	0.05613044685612116	0.018122479910857556	0.0008348899872184074	0.0
0.0	0.01743542168241054	1.5118095612064354e-6	2.5292230549807596e-5	0.000322684082617119	4.992754695238586e-5	2.845557907498701e-5	0.01742738918211697	0.0003605644079073917	0.016700551685651915	0.16571307620576037	0.003765515172018398	0.0187668140683131	0.029839189736521735	0.018674621474026227	0.0003540688974891353	0.05689665410381961	0.017137820560315042	3.422013522513052e-6	0.017383729789627773	0.0
0.0	8.210659283427584e-5	0.00044608607904486397	0.0001704389220702876	0.000367385959447024	6.362066977848839e-6	0.018780434342527037	1.4281390819767774e-5	0.05602521863803469	0.00029300161194609794	0.0005454062607778724	7.821351980471306e-6	0.10709196260355008	8.800357742094686e-6	0.017435432348695722	0.017429830641957772	0.0002940284433628653	0.017356242188672946	0.055373023954848395	0.0006392590446951361	0.0
0.0	0.009098384476763153	0.05382391887250083	0.22956209051629287	0.00012023349368318992	0.0195671838471164	0.00011709301931072245	0.10686583141304123	0.00018385849333169728	0.10786183108437145	0.00014908671212680283	0.017875558361549887	0.0001917001270833246	0.6900189334674356	0.689833451603127	0.6916180116077749	0.02965306133897844	0.5527717442017714	0.5508609218013014	0.5522880807290185	0.0
0.0	3.955799693592597e-6	0.0002955191427560425	7.179418392814784e-6	7.179418410684672e-6	3.955803255676502e-6	4.809968866877905e-6	8.205899690629287e-5	0.00037148638584702493	8.205899690632814e-5	0.000288337831029878	8.16331839801741e-5	0.0003781503026155576	8.350199612529863e-5	0.05619822222853054	0.00030321192876413115	0.056450496809004144	1.9897574179022988e-5	0.05655748268838871	1.1681415884407093e-5	0.0
0.0	0.01747846228663242	8.437211485768129e-5	0.0174744162920144	5.0124206743073145e-6	0.05304654731064085	5.305969706074e-6	0.017201005587541188	0.05657277975552913	0.00044504808688348275	0.00030880244332379873	0.0003136378709074669	0.0003104142530269307	0.017439216687661022	5.761040331754192e-6	0.0173306206858183	1.4553996866320135e-5	0.017394666467755067	1.294326591291386e-5	0.017453089860729035	0.0
0.0	4.895226694953303e-5	5.219465738871718e-5	5.217588597362824e-5	0.01752527387638728	0.0002897878440475724	8.158131372386639e-5	0.0003660697310624995	9.41995712097882e-5	0.16796859054922855	3.065336762703859e-5	0.000314980544049366	3.465923232829977e-5	0.00032485204697329145	3.475818102042112e-5	0.00018574422055069606	8.70092132109595e-5	0.6931270730514183	0.6905033615352933	0.6931105698406337	0.0
0.0	0.055268128404065	0.022705189666349927	0.01746515409076319	0.0019649576351221873	0.01939966372761355	0.001663948841773661	0.01760769709050802	1.5118120098687565e-6	0.01738776287430536	1.5118095696298691e-6	0.01742609418818895	1.5118095605072838e-6	0.017427014356198558	1.5118095604816056e-6	0.01757788251150047	4.8080485464252055e-6	0.11015594792061288	0.00032585248636847323	0.017699193211136104	0.0
0.0	1.5118095603082618e-6	1.5118100218557785e-6	0.10589317228257648	1.512001324239741e-6	4.735614820777148e-6	1.5119955337184433e-6	0.00029519760643480393	4.756055875049198e-6	0.056307223005291646	9.5804944192689e-6	0.05540899584990026	9.35433712306837e-6	0.05551438148224276	0.01697143088087468	0.05573525847376129	3.6772268314866833e-6	0.00028878607207526554	1.2966932459085732e-5	0.1668589926387962	0.0
0.0	0.017436172694446615	0.0002893314792125286	0.01749863752547781	0.002144904019984791	0.11018091361332022	0.0022051736749146376	0.10720353352834659	0.05515501456647578	0.017946162722442933	0.05563238916167958	0.017365569381737472	3.751352044359055e-5	5.9120171686256015e-5	0.00032934407616304676	4.708131165975556e-5	2.372170994715002e-5	0.017426264627923193	3.1236191252379187e-6	0.017454226810888807	0.0
0.0	0.11067807113775815	0.00031737631169831545	0.16602557355348524	0.14133742301434124	0.1652769654403074	1.0328280099329596e-5	0.00010087968417581434	8.296795245827183e-5	0.003490616913552279	5.786735447706487e-6	0.0010241551505151417	0.017148350885412993	0.16579105665855362	0.017097193856319356	0.055930178677968366	0.017175258265455094	0.16618055191493755	0.01699565952497687	0.16902536798199227	0.0
0.0	0.05573026743698256	0.018991965881480992	0.05516867338412504	0.10439078091450278	0.01731926709366407	0.001122265214578986	0.018650375970948214	0.0010407271418361678	0.017429105568910908	3.878664472814988e-6	0.017360726960127793	5.501056223503429e-6	0.0172020093236539	0.05794720955192308	0.017204071305956168	4.147130369959912e-6	0.017391796798670874	7.233888144723147e-5	0.017413446147319645	0.0
0.0	0.01750019981683563	1.511809632118706e-6	0.01759354184849543	1.5118130307405195e-6	0.017309052153559972	0.10264925643298187	0.017217128531004	2.2147655948681602e-5	0.01752157235397442	0.00031553240635890924	0.017603647252362596	2.0534417968957957e-5	2.375803716423952e-5	2.0534424300339974e-5	0.001037624947955354	0.11779822250387556	0.01720758809888364	0.054184594685908284	0.017378530717931866	0.0
0.0	0.017435611226915327	1.5118095649221434e-6	0.017426017355708725	0.00028478630214164925	0.017427633115810515	1.5118095647702825e-6	0.01750284486817372	1.5118095607311224e-6	0.01750289917079729	3.610120557138971e-6	0.01743186473009274	3.610297874344421e-6	0.017542584430154627	3.378395689565217e-6	0.05577778236468517	0.10718233031646188	0.017574216242977808	0.000963869938173223	0.01781823375585669	0.0
0.0	0.01694651045344041	0.05584381265379076	0.00012446589322259957	0.16746162813573032	0.00011677538105112558	0.004181814807944461	0.004091862756718977	0.05814399105306262	9.433998378007951e-5	0.018369661330390107	0.01763809983343704	0.05621136805893469	0.01846332606327794	0.001342778711144939	0.017433661624639316	2.5234639474640435e-5	8.047149494558138e-5	8.369511374228759e-5	8.047149494737765e-5	0.0
0.0	0.017360362152975848	0.01812779269612312	0.01735222685803812	0.01794868876050021	0.0174272078006444	0.017280616349368356	0.016962391733843927	0.16845887920113145	0.01697161580210565	1.511810116684699e-6	0.017464479155027048	3.1236192198406226e-6	0.017429395054842062	3.1236192193965355e-6	0.017464532291145002	1.5118101182513044e-6	0.017574139295743498	4.739952568327806e-6	0.059841540706166964	0.0
0.0	0.2428533369568346	0.016168151720196148	0.07412295214410346	0.017711916193080723	0.0019049088081807017	0.10758733280844028	0.0002913532395133503	0.01682469556967997	0.01739440050391057	0.0006845974480811636	0.01817386425102497	0.0006845974502680346	0.01744535744298434	0.01845919306801726	0.017309490938184447	0.022867650181023217	0.017418355729888747	8.304110482597817e-5	0.017526141295364856	0.0
0.0	0.0564006639703393	0.017242178427488354	1.5118100847415236e-6	0.017465955318767348	8.445923653861275e-5	0.017541169026619004	1.5118095966982916e-6	0.017540520189651562	8.2904096031979e-5	0.01746683548945109	1.5118095973760022e-6	0.017428425697589123	1.5118100667678129e-6	4.737060384130571e-6	1.8121395453180727e-6	5.035758200396086e-6	1.8121390692055268e-6	0.01735618311593651	1.8121395884798795e-6	0.0
0.0	1.5132379861705297e-6	0.106597537985176	3.1250431500994507e-6	0.016763750655513426	3.125043149931931e-6	0.017424164544925926	8.797932060025448e-5	0.018916554852774763	8.147381840502151e-5	0.0019832763021403327	0.01941459717449193	0.0020051911985652774	0.017441686045224957	2.5185118221247523e-5	2.5004061425589747e-6	5.7240248175479425e-6	4.112215256412619e-6	0.0183223525889251	2.500406141290314e-6	0.0
0.0	0.017435028722445452	0.0010249122331544025	8.693417090383732e-6	0.055676437379663116	1.3717584889648462e-5	0.05884448285418126	0.00316925319512049	0.059243935803383656	2.3763710447941788e-5	0.1094753248195976	0.0009979110072689816	0.023948683374907288	3.4984538384058515e-5	0.0557322566758117	0.0008182389815069981	0.16667212028505768	0.0003271095444675161	0.021920958172091144	0.10598008732381306	0.0
0.0	0.01744031050633445	8.301120714314236e-5	0.017434152102034747	3.123619125804334e-6	0.017438819650047083	3.123619125359448e-6	0.01739028949415399	1.511809560262779e-6	0.017425550150366634	1.5118095600436042e-6	0.01742527873046854	3.123619126507278e-6	0.01735852699975874	1.511810106298301e-6	0.01738955081874174	1.5118096041610343e-6	0.017417851447020977	1.5118095599028574e-6	0.017449130646813676	0.0
0.0	0.6930904252105037	0.6930795092398376	0.6931669158188557	0.0012095282810492543	0.028738047567832478	0.026690710005562748	0.026711294481374707	0.04413646504156919	0.02671444522425836	3.0711512346898046e-5	0.10605297915278733	2.1668746831378403e-5	0.055438389152711376	0.002122744083781287	0.05540036990535627	0.05330819095398819	0.05558106900661859	3.6702644439142816e-6	0.01727937424145844	0.0
0.0	0.0002919774124926175	0.017867304298287492	0.00037706264313994305	0.01750032330892819	0.017939870607777696	0.0561976142590065	4.783479167230304e-6	8.007094212777196e-6	4.7834750830071536e-6	6.3952845557321105e-6	3.1716654614705544e-6	0.01729952667116314	8.263273439629994e-5	0.017538337017918168	8.675561674915316e-5	0.01758815986065409	8.675561673403929e-5	0.00017472208941777327	0.017522403611036425	0.0
0.0	0.6931471190747474	0.6931503421405014	0.6931487308843075	0.009658157544840534	7.385490817331468e-5	0.017205905478297465	0.057569401340344786	0.017295921646411968	0.0003462094488088508	0.017426625857684376	1.7676446563491946e-6	4.991263789024236e-6	1.7676465188382113e-6	3.6772668515781212e-6	0.0005972216340854407	0.017905919289759747	5.869162815995113e-6	0.017428831364867666	2.0884256813903243e-6	0.0
0.0	0.017507987612043745	8.366064635698564e-5	0.017507801225299144	4.749990072269027e-5	0.01743701460543234	3.1236192273395514e-6	0.017540568539066187	1.5118096608246162e-6	4.735428790995423e-6	3.1236192254562956e-6	6.3472383558693e-6	3.1236192259519183e-6	0.0174361983146248	0.00031340433290901354	0.05563774475134327	0.0001037014235619148	0.01889259410173206	0.0022596358225047165	0.018774431631496148	0.0
0.0	3.8732213097285566e-5	4.159782701807131e-5	4.3209632411348955e-5	0.018131352228370468	3.1236263065071046e-6	0.017428019467162114	6.019175527574071e-6	0.10704683882489503	9.742399041388304e-6	0.0198761946450116	8.576922240660532e-6	0.10655901031444343	0.05516471709029277	0.017938299887596102	0.01742571956593851	0.017207506521012616	0.017356138523134747	0.01832099877851863	0.01737851570904639	0.0
0.0	2.4708261890642705e-6	0.104585736880532	5.1302769874608926e-5	0.018391019061076534	0.00011975376669409356	0.10936494526501433	0.017329609967430663	0.022455308826084864	0.000148652164354504	0.10638787616358951	8.425822159678176e-6	4.784918410339302e-6	6.55871773582943e-6	1.3005946416928246e-5	8.17051749182231e-6	0.0189683820723108	3.728871154687905e-5	0.10560442038679871	3.3350885088068818e-6	0.0
0.0	0.17102529464978347	6.923385359788094e-5	0.0562034816833181	8.55340159635508e-5	0.00036286560152119606	3.328151890858719e-6	0.05577664226211047	8.57986467643534e-5	0.0003468350550291364	1.8067303490264176e-6	0.01720839928151533	3.6636681213379344e-6	0.05569698789232991	1.085739471821315e-5	0.055412963371401	0.0016157295559585036	0.0018905210216838178	0.0016113155384867956	0.018590840948803672	0.0
0.0	0.017770537249194363	4.071072360194126e-6	0.017499273799873875	5.6576597942368445e-6	0.01750296630792062	1.5118114480969307e-6	0.01740744459426899	1.5121906456316506e-6	0.017331553493173082	3.123995713093449e-6	0.017429403787596588	3.1239957138571263e-6	0.01742633464678375	1.521846998949415e-6	0.017428118651316188	1.5218469989330375e-6	0.01742626539172937	0.0002867236908545231	0.017454126174986262	0.0
0.0	1.5118100302580196e-6	0.017015234217643792	4.8564060910060105e-6	0.0005600369914680452	0.00030574993974553374	0.0005588388961030763	5.038476461049932e-6	0.014709751691401398	1.5118095601449297e-6	4.735428690337282e-6	1.511809561238551e-6	4.735428691704307e-6	1.5118100277006177e-6	0.05596076405307507	8.382122438071955e-5	0.0003716191915097498	8.163942080192681e-5	0.000288531431548995	0.017454011867276683	0.0
0.0	1.5118100600199454e-6	0.055644161840528054	5.8856986848624194e-5	0.05568630647453176	5.865637338594289e-5	0.056318645517721415	4.5779478726502494e-5	0.16817919128181277	1.3218029757308201e-5	0.00028826462366188645	1.5118100307882565e-6	0.0002865743764265687	0.017353559386321934	0.0556195614421007	0.01804570907499227	0.05592881637191535	0.017060447871616313	0.055636103910246155	0.00030617577012282115	0.0
0.0	0.017659218614953887	0.05551240424030361	9.330795272458827e-5	0.00038178833659252125	9.167758659327113e-5	0.05596240122853301	1.5124763528365633e-6	0.0002899753108992836	3.3775486621130577e-6	0.05596507116412716	3.6882821734781983e-6	0.0002911297854655797	3.373493716054135e-6	0.05573528452987698	0.0173534809581598	0.00028624999639783905	8.565220627355977e-5	0.055700295397945146	8.379247308835591e-5	0.0
0.0	0.0002881677350974898	0.016844283825253076	0.0002881677341790613	0.0002924166021238701	0.01742691141889557	0.0002887559883232056	0.00028771128241483545	0.05641243818300381	0.000293911826083025	0.05589899374002825	0.01735227763039365	0.0002897668714496961	0.017427695097555918	0.0002849391947435355	0.00029584966506251764	0.056211714611365975	0.0003128704428661536	0.10550774696424682	0.16514243808043055	0.0
0.0	0.069242940106359	0.013468055444697436	0.6931591171728531	0.6931591170407786	0.6931470314523277	0.00962405535039711	1.3993443772211503e-5	0.01733542914780201	1.4020959951604384e-5	0.017436969483915366	5.971149261623929e-6	0.05518363953506504	0.10628705735091053	0.0002907898512223133	0.017911504927598344	0.017482321063790326	9.881130640464534e-5	0.017597121999347487	9.719949682344143e-5	0.0
0.0	2.733819618705029e-6	0.017364075435351744	4.3456279024667085e-6	0.017978734511985436	0.0010400927685950557	0.018043626721801886	7.072127902674402e-6	0.003612110482571184	0.00031399026256252244	0.36498773072585533	0.0004266070991418466	0.10573872811428207	1.2525692689916361e-5	0.01728366342769917	0.00103035933577218	0.018456799577790867	0.0010310994424341843	0.003503965603658394	0.0556701199382057	0.0
0.0	0.017463542974396055	0.00011222679242714909	0.1091574624137625	6.856743213921116e-5	0.10878812555744867	6.769725128012298e-6	0.0179438779186693	3.7035514003351153e-6	0.10656540676183401	8.46426154946684e-6	0.017137958676076457	3.124316888894729e-6	0.00029280925090614487	0.05562063680775759	0.0002936186615104834	1.5118114446943905e-6	0.01750343158243794	3.1236191253800652e-6	0.017491344008577794	0.0
0.0	0.0006495021398091951	0.05673229818655613	0.0006591184114725679	0.05630217376176967	0.0005965420037275729	0.05729549410008049	0.0017012736375035054	0.0013556471985675053	3.673089696654397e-6	0.05700346287725647	1.7558289280122111e-6	4.979448057199885e-6	1.7558293917790164e-6	2.51757511363853e-5	0.017435290205239217	0.00028854147662456394	0.017425792007095816	0.0002846178593923185	0.017453967390742436	0.0
0.0	0.00010104883370491906	0.00019839022773026463	0.05563631599436876	0.00017577183957466063	3.18074909304509e-6	0.017503149570382636	4.709057940666008e-6	0.10744898222205373	6.502126160242952e-5	0.10943422726703741	6.4396777596378106e-6	0.017677620988836514	0.00012880696977053818	0.017556669197219522	0.00012719478986164502	0.0175247256400184	9.629656135493452e-6	0.22884264896511256	1.527963789725256e-6	0.0
0.0	0.05601208550417843	0.20849094281029185	0.056403676115653736	0.0003336764436691194	0.10775685864968639	0.00024612226004628386	0.017570376349357125	1.6839060159395416e-5	0.017443505236855516	1.6839060155422933e-5	0.01744189751051773	1.5227250593803509e-5	0.017426111275263167	0.00028838070968700233	0.017353461312296828	0.05562262027195958	0.017353655299288694	1.5118095650409673e-6	0.017454392192593038	0.0
0.0	0.017362079797361034	0.017146647928092743	0.00017176248872364958	3.722471716524246e-6	6.9460903908078276e-6	5.334280823675226e-6	0.01735277617887347	0.055732745106037374	0.017319058218976842	1.5119726855130606e-6	0.017392238272487558	1.5119722071260971e-6	0.017428144058344176	1.511972211291977e-6	0.01739251468717848	1.5118100655689112e-6	0.01742893436075138	1.5118095607338901e-6	0.017490873467790376	0.0
0.0	0.00016764221004745306	0.00010158642697657596	0.056347907436220215	1.5067455497447078e-5	0.05631467178805451	7.452973333791374e-6	0.017391091380528904	0.055657542361265674	0.00019841221044519827	0.01810364140770785	5.09401145948036e-5	0.017328118067405036	0.01742735227469041	0.01799567895286087	0.056182870399516985	0.0010172617521863484	0.0013143032991905297	0.0010176544500759789	8.182411562556984e-5	0.0
0.0	0.017243013505955723	0.05536769665340468	0.017268536821486803	5.961183014504041e-5	0.01752742600769697	9.47477854102445e-6	0.23164403237832187	1.5181137260005935e-6	4.741732855530605e-6	4.741732861618941e-6	2.84144115830542e-5	2.6890879772167777e-5	0.017539213199057442	0.0014993472345712052	0.019246565712819054	0.0022641625446661626	0.0008101476999861833	0.0008009459032419349	0.0007977141074209806	0.0
0.0	0.0038656372826248314	0.0038133880062972752	0.05791840920175938	0.0006826547396419768	0.17443674341954885	0.0005996729390206399	0.05684116197800222	0.00015143339974855118	0.05970871427827264	1.1237441888231018e-5	0.0002993048162195103	3.6172725000485306e-6	0.055734994096175335	0.016992226581067516	0.055621670232724726	0.017353849256516916	0.00028612243669142107	0.017426021541620942	8.128318784039806e-5	0.0
0.0	0.017433141820328332	0.00031965130928783125	0.017433027620316323	0.00031673055995182887	0.05595680376257459	0.0005818703638062271	0.05468306650052146	0.06378535784163512	0.017318782908079686	0.005116016306115995	0.01735376555333336	0.07794720886286732	0.017114649352824734	0.01829945750936318	0.035703968329669405	0.01829784569437532	0.017573455801585	0.005261741205666736	0.01748852939194716	0.0
0.0	0.017653313245085896	0.0004417986983333532	0.01775617262617851	0.01862443083969818	0.017378702600638632	0.10584589544475563	0.017253166596682957	0.00010601135402325545	0.01753394601397869	0.00010601068932474528	0.017400125109085653	0.017917111310990604	0.0002795388831402242	1.5118102060791195e-6	0.0002806774312420644	3.368880321302213e-6	0.056309366705331994	3.7246927401981697e-6	9.017264244876855e-6	0.0
0.0	0.1065062096134816	8.471457736755316e-6	0.000289828062704777	1.5118100306216123e-6	2.4160527562322196e-5	0.000196548234549487	0.0556288904981381	9.428265456417842e-6	0.055217539519727216	9.18432961606303e-6	0.05588308879937603	9.691245827586639e-6	0.055464029468027115	0.06130911717518202	0.16681730458960747	0.0159767253885475	0.0008775199240199156	0.0006332909061634575	0.0560029258905826	0.0
0.0	8.474658284334555e-5	8.525140263588831e-5	0.0010867988198816905	1.5118100297272489e-6	0.01742048212017341	0.0006009648714757881	0.1074461684722259	0.0002931538140013358	0.018158267082581107	0.05561274672132735	0.018062462695350907	0.017349629750302492	0.018278318132645573	8.545095665216257e-5	0.0011122929240231867	8.429043024862887e-5	0.0010451955217503218	0.017424636461928458	0.0019132814386306997	0.0
0.0	6.269710115985509e-6	0.05608350934161621	8.542564194363914e-6	0.019810378449195833	1.5179839481338794e-6	0.01761626436208934	8.594264391324637e-5	0.017541321998196212	1.5179797029030254e-6	0.01742980510136876	4.29749095172679e-6	0.017430986086774194	8.333741606283398e-6	0.017582392715786217	5.552263607218484e-6	0.01767068227168888	0.0003210673386712533	0.01755388165901999	0.01781222583453495	0.0
