0.4892969831559173	-0.48929696789476623	0.49987372505515554	-0.49987372505518407	0.4998732550013596	-0.4998732550013307	0.4898977955654941	-0.48989766792604167	0.48993404075954794	-0.48993404075981084	0.49003263377218376	-0.49003263377215533	0.4999749259352678	-0.49749607977148624	0.48761798639204607	-0.48745393969790446	0.4874889189705886	-0.4875785265333542	0.48749188061877013	-0.4900453088142964
0.4998901608675785	-0.49741156215753907	0.48743259481978096	-0.4899111816059494	0.4999753035120204	-0.49997530351204905	0.49003306244874456	-0.49003306244874434	0.49997399759893074	-0.4999739975989012	0.4900323744908384	-0.48755350824047194	0.49749654859426573	-0.49748378379487224	0.4974832880810991	-0.4999749310547016	0.4899946734425688	-0.48999467344259756	0.48997065024347963	-0.48997065024347974
0.43864837269974627	-0.43864837269974566	0.44209615817053977	-0.4420961581705108	0.49997601128046637	-0.4974542259123845	0.48756115458781124	-0.48760368964124556	0.49749508537756054	-0.4974827499722222	0.4974826939711037	-0.49748267920333017	0.49748337311938207	-0.4974821305175358	0.4975087284969196	0.4999984284129887	-0.49999999999954625	-0.49999999999999306	0.4899714367450094	-0.4899714367450139
0.490178737079935	-0.49017873707990517	0.49751515162026244	-0.4947997949451074	0.494812107000253	-0.4975273096037919	0.497520356998974	-0.49752035699900443	0.49753231077273175	-0.4975323107724504	0.49756332599499586	-0.47525195757895117	0.4776856708961147	-0.4994665370505603	0.4969214217915568	-0.49692142179155246	0.49691576885317434	-0.49744642518619037	0.49745863939593954	-0.4974586393964233
0.47755006078454854	-0.4775500607844325	0.4964363764246599	-0.4964283822621533	0.2696940389973071	-0.2696940389973969	-0.11086874175250627	0.11085795098067985	0.10867415508782871	-0.10645248991321328	0.1072032012251511	-0.10802615776079212	0.4577633168761765	-0.4567894936600415	0.49725339212122416	-0.4995667163889846	0.4894551541879348	-0.48945515418793567	0.45988270343226834	-0.4599391144103226
0.48997242337961516	-0.48991474444447053	0.4898173264344241	-0.4898173264341887	0.4973381690660879	-0.4973958274824511	0.49741417417076883	-0.49741417417079575	0.4999761196383111	-0.49959253656435393	0.497125320135633	-0.4950352657508285	0.4950346968975728	-0.4950360834789386	0.4950366445761981	-0.4971199089795491	0.4970576462308974	-0.486892983422525	0.48688774748141195	-0.4974414172828188
0.48960439174530374	-0.48959713488229284	0.48962525673308516	-0.4896252567332016	0.46134865208072406	-0.4395863489351792	0.4392125976479908	-0.46097610240433823	0.49996925144467835	-0.4999692514446774	0.4999687527037252	-0.49997479190433985	0.49997508858978723	-0.4999750885898161	0.4900327745130806	-0.4900327745130507	0.4900327854302745	-0.49003280148172396	0.4999938326895468	-0.4999938326895757
0.49999948466126803	-0.4899007023572972	0.48990070235780403	-0.4899214475374287	0.4899214475373869	-0.47659911946745703	0.4765991194641446	-0.489829567577162	0.48982452171665924	-0.49006023503354385	0.49006578623386093	0.499975296531734	-0.499975296531734	-0.4999998972190386	0.4999987956267935	-0.4900531920253113	0.4900531920253353	-0.4999748581318868	0.4999748581318567	-0.4999988884059834
0.4614475459202542	-0.45181106087135653	0.4903634758619953	-0.490155125649742	0.4901551256497908	-0.4901348895665575	0.49013488956643747	-0.47775260987604884	0.47774843940641387	0.4900790798412865	-0.4900873019336328	-0.4999858534142874	0.49751852837013055	-0.4879942468313752	0.42556390405759487	-0.4256269339151297	0.4794715796254354	-0.4790567809888959	0.4891421047889999	-0.4990198700413126
0.49002996107775676	-0.4875831364255407	0.49079582388211795	-0.4907798311741504	0.49507578444005385	-0.4975386015614478	0.47761414212908265	-0.4776141421291115	0.49739756540659325	-0.49739756540659325	0.4974117187183426	-0.4874948736024427	0.4874900145514597	-0.4973823434655649	0.4778645927348847	-0.4681048570739641	0.4873117220514178	-0.497095974152865	0.49998798905955794	-0.4999879890595869
0.48975027468977456	-0.4874528089276648	0.41181105677538055	-0.41181009714466954	0.494703663524843	-0.49456111963094207	0.4870297382740785	-0.4870041637188487	0.4975334554316851	-0.4974958272945684	0.4974958272946886	-0.49752056102038733	0.4975205610203872	-0.4975259089651473	0.49752590896511284	-0.4975019816483509	0.49726880937738205	-0.4897037429735868	0.48970374297358943	-0.49976682700275593
0.3490463588020512	-0.3490463583291408	0.4973290962534803	-0.4973290962534849	-0.4973275742117841	0.4973275737559774	0.4973276085144228	-0.49730274667326646	0.49730417523821924	-0.4972273798814542	0.4974179218792557	-0.49741792187914063	0.49741814850663973	-0.49751980572177557	0.4974952836415502	-0.49749528364155027	0.4783334648997575	-0.4783334648997577	0.49767575968994754	-0.49767575968994754
0.4999998678595693	-0.4974830052237829	0.4974830052238979	-0.4973144679807883	0.49731446798054185	-0.49729697957017455	0.4971088031439085	-0.48963238331391057	0.4896323833146187	-0.4896299675724054	0.48971951970551003	-0.49729305956456954	0.497293059565298	-0.4972929852612822	0.4972929852605379	-0.47708472537455376	0.4762409266618636	-0.4769202527550678	0.4769202527550742	-0.49905744485428577
0.4999999182879888	-0.49750847086708294	0.4975084708671125	-0.49750846837820345	0.49750846837817614	-0.49753446668948864	0.4752386054396772	-0.4751875643968748	0.49732602487264443	-0.4971400331862844	0.4971400331970009	-0.49717951102035113	0.49717951102017166	-0.48980005417153444	0.48759740216805497	-0.48759595798945915	0.4898999676075482	-0.4974278180136537	0.49742781801388475	-0.49994387513932753
0.49758342988365084	-0.49509010933387304	0.497506677578329	0.497506759176018	-0.4975067573827994	-0.49750829546282743	0.49750829546282743	-0.4975082474019393	0.49750824747961375	-0.49749582768699585	0.49749582768699624	-0.49749586368270116	0.4974958636827014	-0.49751429902256394	0.49751429902253336	-0.4975266789190606	0.4876197275665916	-0.4808910314153528	0.4808442182247659	-0.4900462354559137
0.49989432840295095	-0.4609964654254398	0.46099646542530875	-0.4608239289503214	0.4522270279259082	-0.48126600372042105	0.4899624143801765	-0.49741400094327476	0.49741400094327465	-0.497527353065089	0.49504199829598233	-0.4973992484936634	0.499890764822974	-0.4999994502925782	0.4999994502926071	-0.4899399906376096	0.48993999063760874	-0.4780651191179727	0.4780651191177022	-0.49999999959812336
0.4770133659400043	-0.47679768636633973	0.47662042391348713	-0.47662042391658127	0.49975931955896885	-0.4999687672570536	0.49996910349459794	-0.49996910349459817	0.4901545552782359	-0.46924082573593684	0.46932866479929763	-0.49017263279398965	0.4899604108228969	-0.4899604108226953	0.4897741130907787	-0.48985010651082567	0.4899390370311048	-0.4899390370313507	0.4974839493807619	-0.49748394938076246
0.49015766322280446	-0.49015766322277604	0.4974182227822606	-0.49493912727733663	0.4949304550565065	-0.49740955056134295	0.4775773181694364	-0.47757731816955185	0.49739599966317116	-0.49739599966317133	0.4773650340477543	-0.4773650340477543	0.49993669339506114	-0.499936693395061	0.4900285239923697	-0.4900285239923699	0.4394473997611593	-0.4394473997611594	0.4775733560398646	-0.4775733560398646
0.49994413037545615	-0.4895008711204533	0.48950087112068935	-0.48965023654757917	0.48956805738034603	-0.3794954830390865	0.37949548303710573	-0.3526503442442583	0.3527785328087616	-0.49949914552977026	0.4994991455297674	-0.4608337102262719	0.45110784044545077	-0.45172234107367804	0.45901376809045563	-0.4975540954476713	0.49755411645803216	-0.4590327193400699	0.45156918926892786	-0.4900921879461536
0.49996853776871386	-0.49747697319528517	0.4974580466125115	-0.49745804206047445	0.49748389277682514	-0.4974717243418216	0.49739613739091615	-0.4770053720705561	0.47700537207055593	-0.4973343642861141	0.4974096727354792	-0.4974339641043512	0.4876027571642944	-0.48748738252492596	0.48744809803183275	-0.4873975086838281	0.49726057910922294	-0.4972482425419267	0.49478276424506346	-0.4975022840961323
0.4974637042114618	-0.49695077988519587	0.49693550357037325	-0.496935503570377	0.4610131213436836	-0.4020244894550378	0.4309429747644121	-0.49044439337089635	0.49997516595136654	-0.4999751659513959	0.4999746512451517	-0.4999746512448826	0.49002391460466155	-0.49002404668976646	0.4975100787406075	-0.4975100787406488	-0.4975031126702941	0.49750310421887173	0.4974984311709361	-0.49749842824303153
0.4975102742431744	-0.4975034776429636	0.4975111289456579	-0.49751112894565325	0.4975199670309026	-0.4875903360059309	0.48758438701594076	-0.49749055972704	0.4976136890749815	-0.4530657756673833	0.45307140147184305	-0.4976495458972345	0.4975143854747943	-0.49751438547482507	0.49750824338130256	-0.49750826727756686	0.49749590906896063	-0.4974959090689611	0.48978970756257123	-0.4897897075625713
0.4894304904266925	-0.48943049042669257	0.49997447397274863	-0.4999744739727196	0.49997515884728166	-0.4974955829696292	0.48779099900535666	-0.4902644654868994	0.49996907953097747	-0.4999690795309775	0.4900514395547362	-0.4877601153407359	0.4976780282855545	-0.4999747986746863	0.4900830160118274	-0.4900830160118911	0.4901076747701859	-0.48756140852897745	0.4874990050012948	-0.49004593446344685
0.4999999847173942	-0.48953311151708384	0.4895331115171125	-0.4999753443744185	0.4999753443743895	-0.4999753805456803	0.49749618810905355	-0.4875787135635091	0.4900579056977687	-0.49997540869546114	0.49997540869549	-0.4900333260854823	0.49003332608545325	-0.4999997578117668	-0.49738301932134477	0.497382432283873	0.4998387720401728	-0.46017528738716856	0.46017528738723057	-0.4998384116060223
0.49750651380962274	-0.4975048869374411	0.49998601931722947	0.4903108751628289	-0.49031161665113854	-0.49001999663635204	0.490026636243834	-0.4900017187160843	0.4900017187160854	-0.4998932533678043	0.499899709058053	-0.4999751565220594	0.49997515652208857	-0.4999999999988622	-0.49999999999886213	0.49999999999886197	0.49999999999886197	-0.4900081140581955	0.4900081140581665	-0.4999999999988331
0.4777057673157498	-0.4752640355122724	0.4948880632636068	-0.4948636605231233	0.4948365365508101	-0.49481766685232415	0.49751499507419755	-0.49751428238831563	0.49751428238834494	-0.4975142905835676	0.4975142905835678	-0.4974834993364808	0.49748349933621666	-0.4976248491106373	0.47548096067326545	-0.4753997917218251	0.49510045319732693	-0.49510072640797953	0.4752083655578397	-0.47766441150439953
0.49999968644221526	-0.47769006126343805	0.47524854520099696	-0.4948856558804878	0.4973211643542563	-0.49996226314594894	0.4999622631459489	-0.4900343984494711	0.49003922020968965	-0.49004518242601586	0.4900404734744678	-0.4999691094813092	0.49996910948130907	-0.4999690200619609	0.4999752127861638	-0.4999752022418321	0.49997520224186126	-0.49997356968389167	0.4999735696838629	-0.49999998438641763
-0.0002964498246270091	0.00030167914305325984	0.00030983757149729413	0.0052940411781072574	0.4551937746608536	-0.4452033940266346	0.4622235462012951	-0.4779443674801063	-0.49987093813377853	0.49999609828003777	0.49999609828006664	-0.420078373516573	0.42007837351654054	-0.49974294673854003	0.49733548029096075	-0.41155763408732354	0.41160220616283394	-0.49688746943744866	0.496701933461868	-0.49745149550208206
0.49003290424195356	-0.49003290424195345	0.49010993954260185	-0.49010993954254156	0.48996389053353173	-0.48977547987615105	0.49729237692663564	-0.4972923769270545	0.49731691530919575	-0.4949348585635442	0.48761077697648786	-0.46813569709698455	0.4755055988557205	-0.4975511461378665	0.4975205106272266	-0.49752051062725755	0.49750837992865055	-0.4975083799286506	0.4974975865958747	-0.4974975865958747
0.490473352116734	-0.4805820414951559	0.487620202889593	-0.49751138463287936	0.4974865253455177	-0.4974865253454018	0.4974957716079916	-0.49747192021789616	0.49748425980101113	-0.49750824003150423	0.49750840784385203	-0.49750840784385225	0.497520929308282	-0.48755410468143345	0.490031674021863	0.4900795176526179	-0.49009205392113525	-0.4999843131068958	0.49750040600344875	-0.49750205531475716
0.4999999822175047	-0.497508117924517	0.49750811792451743	-0.4974959210749646	0.4974958425349561	-0.49639202473162064	0.49639202473173716	-0.496402846419623	0.49640294480555364	0.49640413606751826	-0.4964046045356417	-0.4775146265875189	0.47751462658740285	-0.4974955244233149	0.4974959900851692	-0.4975082143769036	0.49750821437690385	-0.49752066774739045	0.4875781705302076	-0.49005750203997567
0.46072775502369917	-0.4510565268462043	0.48060436182174526	-0.48040431483298385	0.49012409602921686	-0.48992923971677976	0.48992923971631563	-0.4898633232744313	0.48984215878814363	-0.49994397346394137	0.4999439734639416	-0.49627427114694866	0.4938363467503156	-0.4948387271001671	0.49730215510464854	-0.49996822712997235	0.49996822713000044	-0.4901383709526998	0.49013837095221635	-0.49999971031611434
0.49007861747836967	-0.4900536192284704	0.4971500615800222	-0.4971500615801095	0.4970794327781566	-0.49709822662109626	0.4771943966184547	-0.4771943966184548	0.4976258418844054	-0.49516838618650055	0.4858045472546836	-0.48826811564292844	0.49000772512326146	-0.4900077251232614	0.4787308166165785	-0.4787309083330827	0.4774084252081008	-0.47740842520812904	0.487770532426338	-0.48777053242633805
0.49997453238685297	-0.47768438281920256	0.4776843828192929	-0.497477528348855	0.4974961781221991	-0.4972831309066117	0.49728313090661275	-0.4602244564862348	0.4601750943441506	-0.49950905028614684	0.4995090502861472	-0.4605741848412379	0.46063036478563246	-0.4973746518586185	0.49737465185864665	-0.49739109173578744	0.4973910917357874	-0.49753327333266884	0.49753327333263964	-0.49999999996259903
0.4999999999427966	-0.497502134164878	0.49750213416490835	-0.49724882967565004	0.49724882967565026	-0.497254973280774	0.4972549732807448	-0.4986650502337256	0.02330292303827212	-0.02461352211656997	-0.024176546057410726	0.025335233637064847	0.4988103418919969	-0.49751382069770955	0.4975138206977107	-0.4975016975727495	0.4974530476056763	-0.4974409383989039	0.49744093839890263	-0.49994473013535246
0.4974537149978121	-0.49745371499781177	0.4778544411733574	-0.4778544411732406	0.4783331293444617	-0.4398568823391149	0.43887616612766867	-0.47490944854031425	0.4952890833642371	-0.4977320329220524	0.4417000918248143	-0.4417000918248416	0.49665160466435554	-0.4966516046643266	0.4974503737836572	-0.49496025707564356	0.4943051920081075	-0.4967953237510131	0.43820999797160803	-0.4382099979717201
0.49999375681186925	-0.4897856847247939	0.4897856847247938	-0.48953456015463803	0.489540802989715	-0.4606528790134135	0.46065287901344176	-0.4607261255857302	0.46072612558573073	-0.49990168590656703	0.49990168590653844	-0.4896499408867374	0.487196124257759	-0.4975444684259724	0.4999922029090676	-0.4895219862772072	0.4895219862772076	-0.4899427266451471	0.46770689645621416	-0.47775808731213093
0.498123356953513	-0.4750108484654442	0.4750108484670071	-0.4956182947316158	0.49749127685173	-0.49750458594418484	0.4975045859441852	-0.4975045861155995	0.4975045861155992	-0.4975122570351754	0.49751550798137817	-0.4975153283714306	0.4975153283716403	-0.4974954259848034	0.49749542598468804	-0.47724941452412584	0.47720280841364876	-0.4773896961659038	0.47738969616622356	-0.49995298391133114
0.4777835065166072	-0.4679655256862758	0.4875985222722704	-0.49741650310257307	0.4973589477395373	-0.4973589477395663	0.49645094651748894	-0.49645094651748894	0.49760447138372554	-0.49760447138372543	0.4914896381075171	-0.49148963810748847	0.49943028514337584	-0.49942486263531954	0.3504338829911039	-0.3504338829911033	0.4958899797261156	-0.49341198074153053	0.4933906619958606	-0.49587408348853124
0.4767502326741969	-0.46712156294659407	0.48785532423374034	-0.4974588589836026	0.4999497776141343	-0.48989327014707246	0.4898932701469874	-0.4900682009169281	0.49009328831094795	-0.4901259867840009	0.4901259867847917	-0.4900106859923491	0.49001068599236713	-0.4999759441844323	0.4999759441844324	-0.4899079287083708	0.4899079287083402	-0.40860263869492547	0.4086026386926048	-0.49999999998426753
0.4975563866419412	-0.47553002397772415	0.47797357618936204	-0.4777434732813518	0.47774347328138017	-0.49742375814508155	0.48760635391628215	-0.4679633600863587	0.4777808254615231	-0.49760509858340407	0.49760509858343294	-0.49642652942233556	0.49642652942233534	-0.49760969921575615	0.49760969921575626	-0.4973121535930297	0.4973121535930296	-0.47462490039919103	0.4746249003990787	-0.49999999999988903
0.4998224332777362	-0.4973316986608335	0.4973122289858408	-0.49738839400396245	0.45721173542204047	-0.45962630467813415	0.49995092512215333	-0.49995092512218003	0.49005392371658124	-0.49005392371659057	0.49733593400652926	-0.4973359340065293	0.49999901107459	0.4999990110745483	-0.4999990110745479	-0.4999990110745465	0.4901413562574941	-0.49014135625739397	0.4975138075527119	-0.49751380789550803
0.4899572470559154	-0.48740419966168047	0.4874539265820985	-0.4799838952377269	0.48011055247358764	-0.4897376722301273	0.48973860751961573	-0.48974009734450547	0.4898129192500535	-0.468105505465214	0.4753497797778416	-0.49745337663283046	-0.49999795080796083	0.49999966472093305	0.4999996647208166	-0.4974955097980027	0.4974709323702498	-0.4974958583871556	0.48756607706391575	-0.49004530596982354
0.005756182475230696	-0.005756182475230691	-0.005758557514076682	0.005758557559513046	0.4893448813646632	-0.48934488136467746	0.4974135147666813	-0.4974135147666812	0.4776835760842087	-0.47527843949093357	0.49486416431961777	-0.4972693007107193	0.4973451708572791	-0.49734517085730884	0.48940603810954103	-0.48940603810951233	0.49741030618713655	-0.494918783567405	0.4950182783194254	-0.49750980118675203
0.4999995426020962	-0.4975449131579889	0.4753870957083667	-0.4778416859519557	0.4975437795578923	-0.4975437795578926	0.47744854095408584	-0.4773561815592109	0.4895309950274023	-0.48953099502780056	0.49981350074016223	-0.4998997157466476	0.4973651757742787	-0.49736517577427863	0.49738822608698935	-0.4973944096754985	0.49739993336411836	-0.49739993336411853	0.49999311244001127	-0.49999311244001127
0.47774705490108993	-0.47774083084225477	0.49999385176752353	0.4999689596347621	-0.49996903582170293	-0.4999999837965352	0.49999998379653443	-0.49748921533749674	0.4974892153374662	-0.4975447570831483	0.4753404902515815	-0.47534091310545296	0.49510201967812956	-0.4950777164968411	0.4948303294400989	-0.4949047740327839	0.4581935773930813	-0.4581814268654216	0.49724713547726507	-0.49966396429589527
0.4965641048458245	-0.49407656406608347	0.4933639672929019	-0.49341081690986177	0.4727598424445425	-0.47273896706593976	0.4975383978544684	-0.49748323067794803	0.49748323067821415	0.4975001541704014	-0.4974768732769185	-0.4900816699906912	0.4875049363019664	-0.4949439789355001	0.4974710513006005	-0.49746477977593473	0.4974647797760072	-0.4975128846435737	0.47546883472141777	-0.47792953404389366
0.49005824570491974	-0.48749262163472756	0.4949490493284792	-0.4948875218079413	0.49492445129106005	-0.4754060415813161	0.468036440187754	-0.48762005776737416	0.48752126862398537	-0.4874966145195768	0.4973894256825469	-0.497377739845371	0.4973777398453724	-0.43903310101119714	0.43886468263293793	-0.49720778088318873	0.4972077808831853	-0.4781995152331686	0.41820312629779105	-0.4398112161941714
0.4899851739400178	-0.48998517393990376	0.48993729221941273	-0.4899121670248327	0.4899725030804651	-0.4899725030805493	0.4999500237037837	-0.4975180526550947	0.4949592361335973	-0.4974162679221436	0.4999686781446956	-0.4999686781447243	0.4900149860166419	-0.49001498601661253	0.4999684905016269	-0.49986655516594186	0.48976597142687195	-0.48976597142643175	0.4899229642900574	-0.49002496408093554
0.4589550973646582	-0.45895509736394074	0.48986130358286617	-0.48986130318875576	-0.4901012278089786	0.4901012278089786	0.47776453068502583	-0.47776453068502306	0.4901923286235979	-0.49016262073111155	0.4901025715008328	-0.49010257150094433	0.49993831881021594	-0.4974893583914578	0.4947873892031063	-0.4947874918490667	0.49743836756333965	-0.49991693362331396	0.48996342397572906	-0.489963423975758
0.4900245867173411	-0.48755747759967444	0.4975328907715396	-0.4974827085190344	0.4974827085191541	-0.4974948125048269	0.497494812504828	-0.4901263232189335	0.490126323218929	-0.49997744231571956	0.4884885635602515	-0.48848743489948354	0.49957222602727436	-0.48941275096424947	0.4894127509646048	-0.497093651546975	0.4974974914276896	-0.49750818690335424	0.49750818690335374	-0.4999997521427147
0.4999994460049312	-0.4901252467403282	0.4901252467403568	-0.49012548797071853	0.49012548797068994	-0.4999974758919273	-0.4999938760777824	0.4999938337685096	0.49999383376853856	-0.49996393603783745	0.4999639360378084	-0.4999645000420424	0.49751060237067735	-0.4750843857314584	0.4772353273758479	-0.4969898028807635	0.4969898028807631	-0.48987690017681973	0.46822993351774145	-0.4780458388861871
0.4972417770008568	-0.487424723872576	0.48739832385596055	-0.49719418247237473	0.47490939826888234	-0.4749247112926232	0.47676963359456076	-0.47676963359455987	0.4971513630392248	-0.4971570172995682	0.4797975025495041	-0.4797975025495318	0.4412304919169897	-0.4412304919168847	0.45637195673509223	-0.4563721374798056	0.4762599007987793	-0.4762599007987787	0.47558703444393313	-0.4755870809270806
0.48996731574175967	-0.4899673157417596	0.4897691355342555	-0.4897691355335076	0.4898427415079078	-0.48983644556572314	0.49996236860276844	-0.49996236860276805	0.49996179093153037	-0.4999618477426028	0.4900024253067002	-0.49000242530669996	0.4999690752435107	-0.49748370515400403	0.4974837163659453	-0.49996913348802274	0.47767933921061195	-0.477679339210612	0.4975033180542172	-0.4975095101535069
